model,group,subset,threshold,selected_rate,precision,recall,fpr,f1,selected_final_gain_mean,selected_final_better_rate,selected_count
rankalign_impact_veto,severity_low,affected,0.1325,0.0001637851848111079,0.3416666666666667,0.00019916738318347203,0.0001499591883221655,0.0003981027007869811,-0.005443007747332255,0.4583333333333333,120.0
rankalign_impact_veto,severity_low,affected,0.135,0.000103730617047035,0.32894736842105265,0.00012144352633138539,9.680909625861317e-05,0.00024279741469312836,-0.008606391321671637,0.4342105263157895,76.0
rankalign_impact_veto,severity_low,affected,0.1375,5.732481468388777e-05,0.2857142857142857,5.829289263906498e-05,5.694652721094892e-05,0.00011656200370084361,-0.004661988289583297,0.40476190476190477,42.0
rankalign_impact_veto,severity_low,affected,0.14,1.7743395021203356e-05,0.23076923076923078,1.4573223159766246e-05,1.8982175736982972e-05,2.9144605819206295e-05,-0.03959354070516733,0.3076923076923077,13.0
rankalign_impact_veto,severity_low,affected,0.14250000000000002,9.554135780647961e-06,0.42857142857142855,1.4573223159766246e-05,7.592870294793189e-06,2.9145455252011036e-05,-0.010934842484337943,0.42857142857142855,7.0
rankalign_impact_veto,severity_low,affected,0.145,6.8243827004628296e-06,0.4,9.71548210651083e-06,5.694652721094892e-06,1.9430492271521698e-05,-0.007116192579269409,0.4,5.0
rankalign_impact_veto,severity_low,affected,0.1475,4.094629620277698e-06,0.3333333333333333,4.857741053255415e-06,3.7964351473965947e-06,9.71534052268532e-06,-0.024486929178237915,0.3333333333333333,3.0
rankalign_impact_veto,severity_low,affected,0.15,2.729753080185132e-06,0.5,4.857741053255415e-06,1.8982175736982973e-06,9.715387716835308e-06,-0.005504593253135681,0.5,2.0
rankalign_impact_veto,severity_low,affected,0.1525,1.364876540092566e-06,0.0,0.0,1.8982175736982973e-06,0.0,-0.0561804473400116,0.0,1.0
rankalign_impact_veto,severity_low,unaffected,0.0,1.0,0.23928982814692945,1.0,1.0,0.38617250414252474,0.0008855981168498251,0.5257440518071852,2949089.0
rankalign_impact_veto,severity_low,unaffected,0.0025,0.9758989979617434,0.2451097336947401,0.9996343988198734,0.9684327641679913,0.3936875296481291,0.0009074874432770016,0.5263165941224032,2878013.0
rankalign_impact_veto,severity_low,unaffected,0.005,0.9374478016770603,0.2546490164822107,0.997619341152664,0.9185201760540465,0.4057321779302332,0.0009446801175372356,0.527204310759863,2764617.0
rankalign_impact_veto,severity_low,unaffected,0.0075,0.8980590277200857,0.264749725878021,0.9936104817008107,0.8680022572860325,0.4180966643342278,0.0009864504361901262,0.5279585539650272,2648456.0
rankalign_impact_veto,severity_low,unaffected,0.01,0.8573128854368247,0.275319069158151,0.98639623515808,0.8167082850064322,0.43048331482671964,0.0010316855471755512,0.5285702759016759,2528292.0
rankalign_impact_veto,severity_low,unaffected,0.0125,0.8150622107369428,0.28612537967650586,0.9745921350400389,0.7648803023265558,0.4423759349940728,0.0010827681619969614,0.5289028415050021,2403691.0
rankalign_impact_veto,severity_low,unaffected,0.015,0.771831911481817,0.29702253887068847,0.9580493901687291,0.7132551366184037,0.4534596872853708,0.001140329024148213,0.5292770717524506,2276201.0
rankalign_impact_veto,severity_low,unaffected,0.0175,0.7282340410886209,0.30772894920766036,0.93651576407104,0.6627167132774242,0.46324169018902234,0.0012034487941494844,0.5297339808076542,2147627.0
rankalign_impact_veto,severity_low,unaffected,0.02,0.6846158254294801,0.3182031834681943,0.9103894502803651,0.6135962257321693,0.471578313783637,0.0012702803684275918,0.5302861376933947,2018993.0
rankalign_impact_veto,severity_low,unaffected,0.0225,0.6411061178553784,0.3281598833011844,0.8792070705567766,0.5662088203540873,0.477933388435991,0.0013434643227027239,0.5308209378747001,1890679.0
rankalign_impact_veto,severity_low,unaffected,0.025,0.5979748322278507,0.3374093625051815,0.8431712643140656,0.5208455729289713,0.48195586529551654,0.0014218503028586844,0.5311834944635071,1763481.0
rankalign_impact_veto,severity_low,unaffected,0.0275,0.5559991577059898,0.3459011484480917,0.8037146780371468,0.4780774912387526,0.48364997028197587,0.0015068484206579881,0.5315916230558074,1639691.0
rankalign_impact_veto,severity_low,unaffected,0.03,0.5151489154786444,0.3533648846118403,0.7607324493720303,0.43789788900963805,0.48257208054089445,0.001593074859955216,0.5319420492094628,1519220.0
rankalign_impact_veto,severity_low,unaffected,0.0325,0.4756248455031367,0.36019277658163773,0.7159378024534957,0.4000317375129379,0.4792645612890098,0.0016863730383870395,0.5321546205067514,1402660.0
rankalign_impact_veto,severity_low,unaffected,0.035,0.4379644018881763,0.3662011960396285,0.6702461572906969,0.3648975974881007,0.4736274228539471,0.0017847193122631831,0.5326657871346768,1291596.0
rankalign_impact_veto,severity_low,unaffected,0.0375,0.40211366967900936,0.3714853832927583,0.6242611809484941,0.3322347042571951,0.46578901179769466,0.0018792796225435575,0.533083333825237,1185869.0
rankalign_impact_veto,severity_low,unaffected,0.04,0.36786071902204376,0.3759353793229319,0.5779261910733795,0.30178229314229016,0.4555438831057205,0.0019868160506385855,0.5334717851434386,1084854.0
rankalign_impact_veto,severity_low,unaffected,0.0425,0.335909496118971,0.37980188304982604,0.5331570512139234,0.2738630882917997,0.44359947509718134,0.002082787804989852,0.5340880068885665,990627.0
rankalign_impact_veto,severity_low,unaffected,0.045,0.3059188786774492,0.3828152191021324,0.48940819371761135,0.24820027797068916,0.4295984312154784,0.0021691503003950113,0.5345251844971414,902182.0
rankalign_impact_veto,severity_low,unaffected,0.0475,0.27763115999551047,0.3851059957814204,0.44681140505634936,0.224413636075924,0.41367027759592667,0.0022546063471692896,0.5346103065737292,818759.0
rankalign_impact_veto,severity_low,unaffected,0.05,0.2508815434190016,0.3870547878551966,0.4058045564109867,0.20214879009646955,0.39620797214088116,0.0023536569248107176,0.5348790060983521,739872.0
rankalign_impact_veto,severity_low,unaffected,0.0525,0.22621901204066747,0.3884117276733519,0.36719537131901253,0.18187333344625706,0.37750568716961425,0.00244168129732729,0.5348337680247025,667140.0
rankalign_impact_veto,severity_low,unaffected,0.055,0.20277482300466348,0.38881540331872355,0.3294831844713024,0.16291730149121736,0.3566988420542338,0.0025254687273878027,0.534507467378817,598001.0
rankalign_impact_veto,severity_low,unaffected,0.0575,0.1809853822655064,0.38909060932060807,0.2942862770605098,0.14534532821135043,0.33511237836132607,0.0026071926428904075,0.5344117569912055,533742.0
rankalign_impact_veto,severity_low,unaffected,0.06,0.16073099184188744,0.38921752705639123,0.2614374361437861,0.12905266198389767,0.31278031562341857,0.0026990239066984937,0.5342925254741461,474010.0
rankalign_impact_veto,severity_low,unaffected,0.0625,0.14206149763537146,0.3883833947564399,0.23057531171751783,0.11421849494651427,0.2893621864438278,0.002818444410481971,0.5337771391472054,418952.0
rankalign_impact_veto,severity_low,unaffected,0.065,0.12470325581900038,0.3878143685708925,0.20210518260928712,0.10035562061547595,0.26572875444362465,0.0029271253081003356,0.5335421646123434,367761.0
rankalign_impact_veto,severity_low,unaffected,0.0675,0.10885022459478164,0.3873847773738431,0.17621693470334582,0.08765927818554142,0.24224113077288698,0.003014288418972994,0.5333775688532097,321009.0
rankalign_impact_veto,severity_low,unaffected,0.07,0.09444441995477247,0.38678754151332917,0.15265974858542103,0.07613214216622789,0.21891624975106994,0.0031423399342644814,0.5335679023426981,278525.0
rankalign_impact_veto,severity_low,unaffected,0.0725,0.08113251244706417,0.3858952550915922,0.13083987660251642,0.06549650931932842,0.19542115277569067,0.0032606627457879697,0.5334960525270932,239267.0
rankalign_impact_veto,severity_low,unaffected,0.075,0.06908031598910715,0.38506017945848303,0.11116259758221421,0.05584286721684299,0.17252045554760168,0.0034474300209947992,0.5340362451159412,203724.0
rankalign_impact_veto,severity_low,unaffected,0.0775,0.05825290454102945,0.3840086615869098,0.09348337152306901,0.04717077010718543,0.15036240142225465,0.0035702410911206037,0.5340438783885257,171793.0
rankalign_impact_veto,severity_low,unaffected,0.08,0.04856143710820528,0.3830195793648577,0.07772992842435811,0.03938616440566604,0.12923327745703553,0.003727461190879055,0.5340893221238444,143212.0
rankalign_impact_veto,severity_low,unaffected,0.0825,0.04007169671718961,0.38283054791622595,0.0641091588763857,0.03251044618842276,0.10982664572464805,0.004040339584863284,0.5352908821662788,118175.0
rankalign_impact_veto,severity_low,unaffected,0.085,0.03270840588398655,0.38429400787891355,0.05252895405470131,0.026473632456421096,0.0924244558665681,0.004469480027454123,0.5372589674476467,96460.0
rankalign_impact_veto,severity_low,unaffected,0.08750000000000001,0.026448167552759513,0.3850996179389215,0.042564196307994906,0.021378691826074863,0.07665579920503773,0.004897780978736531,0.5394753711633632,77998.0
rankalign_impact_veto,severity_low,unaffected,0.09,0.02112957594701279,0.38625968898945645,0.0341071891646013,0.017047323662901254,0.0626796875,0.005193633933782539,0.5411872321987387,62313.0
rankalign_impact_veto,severity_low,unaffected,0.0925,0.01665734740457138,0.38752951714029804,0.026976549093294902,0.013411327974210597,0.05044176621697352,0.005764173117828987,0.5437464375865158,49124.0
rankalign_impact_veto,severity_low,unaffected,0.095,0.01298061876057318,0.3890441733497035,0.021104257269866103,0.010425238098209772,0.04003666824379543,0.006272996600615807,0.5455709098508399,38281.0
rankalign_impact_veto,severity_low,unaffected,0.0975,0.00998647378902434,0.39054701028827543,0.0162990107512254,0.008000795220829793,0.03129208393526113,0.007174148851026117,0.550134121082476,29451.0
rankalign_impact_veto,severity_low,unaffected,0.1,0.007606416761243896,0.39243045649072755,0.012474368948273102,0.006075148368415469,0.02418011341552686,0.008048534224832168,0.5535841654778887,22432.0
rankalign_impact_veto,severity_low,unaffected,0.10250000000000001,0.005737704084210412,0.3946575261509367,0.009463118918160601,0.004565833497518501,0.018483050284524943,0.008951683596805135,0.556941079132439,16921.0
rankalign_impact_veto,severity_low,unaffected,0.105,0.004322690837746843,0.3985723250705993,0.0072000759543537005,0.0034175774114492186,0.014144633822127262,0.009896801196092493,0.5616567304675243,12748.0
rankalign_impact_veto,severity_low,unaffected,0.1075,0.0032264200910857555,0.3980031529164477,0.0053664018183699,0.0025532650857938077,0.01059001512859304,0.01080930543083676,0.5655281135049921,9515.0
rankalign_impact_veto,severity_low,unaffected,0.11,0.00237666615012297,0.3969182479668997,0.003942257686481401,0.0018841919548970715,0.007806975204014055,0.01194913472189919,0.5664146097874162,7009.0
rankalign_impact_veto,severity_low,unaffected,0.1125,0.0017147668313842004,0.3867905873047261,0.0027717670865412005,0.0013822756688279675,0.005504091487230283,0.011792906610649141,0.5584338540636741,5057.0
rankalign_impact_veto,severity_low,unaffected,0.115,0.001220376868924607,0.38149485968324537,0.0019456217841621003,0.0009922430308968255,0.0038714989440084826,0.013987254824413793,0.5657126979716588,3599.0
rankalign_impact_veto,severity_low,unaffected,0.11750000000000001,0.0008524666430887641,0.37987271280827367,0.0013532911900035,0.0006949267228967434,0.002696974446520126,0.014776044440001558,0.5624502784407319,2514.0
rankalign_impact_veto,severity_low,unaffected,0.12,0.0005778055528334343,0.38967136150234744,0.0009409270682328001,0.0004635816496553003,0.0018773210289641795,0.017253439466823155,0.573943661971831,1704.0
rankalign_impact_veto,severity_low,unaffected,0.1225,0.00036926657689883213,0.3875114784205693,0.0005979988295094001,0.00029731630800008203,0.001194154866605544,0.01901462973121988,0.5858585858585859,1089.0
rankalign_impact_veto,severity_low,unaffected,0.125,0.00024549954240106014,0.3743093922651934,0.0003840229450167,0.00020192546855177983,0.000767258720489913,0.018791443313271303,0.5759668508287292,724.0
rankalign_impact_veto,severity_low,unaffected,0.1275,0.00015903216213549338,0.373134328358209,0.0002479852965975,0.00013105096634486373,0.0004956411897654343,0.019204456668926964,0.579957356076759,469.0
rankalign_impact_veto,severity_low,unaffected,0.13,9.86745398324703e-05,0.3848797250859107,0.00015871058982240002,7.978953393105649e-05,0.00031729034049219663,0.01661756442686946,0.5738831615120275,291.0
rankalign_impact_veto,severity_low,unaffected,0.1325,5.6627656879802544e-05,0.39520958083832336,9.352588328820001e-05,4.502091020690897e-05,0.00018700751146837733,0.029767555993295714,0.6227544910179641,167.0
rankalign_impact_veto,severity_low,unaffected,0.135,3.085698668300618e-05,0.42857142857142855,5.526529467030001e-05,2.3179082482765016e-05,0.00011051633799863412,0.051459880361517704,0.7032967032967034,91.0
rankalign_impact_veto,severity_low,unaffected,0.1375,1.661530052161871e-05,0.5306122448979592,3.68435297802e-05,1.025228648276145e-05,7.368194338959611e-05,0.08484610132112795,0.8163265306122449,49.0
rankalign_impact_veto,severity_low,unaffected,0.14,9.155369675177657e-06,0.48148148148148145,1.84217648901e-05,6.2405222068982735e-06,3.6842120178996025e-05,0.0778582156808288,0.7777777777777778,27.0
rankalign_impact_veto,severity_low,unaffected,0.14250000000000002,2.7127021259785647e-06,0.625,7.0852941885e-06,1.3372547586210586e-06,1.4170427734361161e-05,0.1297366414219141,1.0,8.0
rankalign_impact_veto,severity_low,unaffected,0.145,1.0172632972419619e-06,0.6666666666666666,2.8341176754000003e-06,4.457515862070195e-07,5.668211254233445e-06,0.10140148798624675,1.0,3.0
rankalign_impact_veto,severity_low,unaffected,0.1475,6.781755314946412e-07,0.5,1.4170588377000001e-06,4.457515862070195e-07,2.8341096431997664e-06,0.07257920503616333,1.0,2.0
rankalign_impact_veto,severity_mid,all,0.0,1.0,0.26142570232064605,1.0,1.0,0.4144924300174016,0.0008685013376681757,0.5197221445899297,5034417.0
rankalign_impact_veto,severity_mid,all,0.0025,0.9843179458515257,0.2655138254376429,0.9997105140389294,0.9788695935847948,0.41958877114634197,0.0008823605028189452,0.5201309987534979,4955467.0
rankalign_impact_veto,severity_mid,all,0.005,0.956561405223286,0.2727393921044976,0.9979584021590638,0.941908527331508,0.42839858411524745,0.0009079313029423753,0.5205353125144708,4815729.0
rankalign_impact_veto,severity_mid,all,0.0075,0.9268298593461766,0.280496471532226,0.9944412617029068,0.9028981325022706,0.4375700205309976,0.000936806719769115,0.5208471923134953,4666048.0
rankalign_impact_veto,severity_mid,all,0.01,0.8955708277641681,0.2885227750845758,0.9883977673870131,0.8627138112643685,0.44666094286793895,0.0009757030264236653,0.521174393286545,4508677.0
rankalign_impact_veto,severity_mid,all,0.0125,0.8624502102229513,0.29671109694435704,0.9788576473681091,0.8212466426108124,0.4553857682668618,0.0010099237085880598,0.5213570726777514,4341934.0
rankalign_impact_veto,severity_mid,all,0.015,0.8278404430940067,0.3049816037357829,0.9657661956378036,0.7790202541974256,0.4635710143658983,0.001049838891529643,0.5215939557942594,4167694.0
rankalign_impact_veto,severity_mid,all,0.0175,0.7919612141783249,0.3131896837346187,0.9487746613926022,0.7364555383104765,0.47092683289243514,0.0010972302879677731,0.5219581431244001,3987063.0
rankalign_impact_veto,severity_mid,all,0.02,0.7552401797467313,0.3212198009885871,0.9279810595642058,0.6940968310441544,0.47724253270604416,0.0011478207936030044,0.5223468344855628,3802194.0
rankalign_impact_veto,severity_mid,all,0.0225,0.7170284066655583,0.32914937586915693,0.9027783054206057,0.6512803866077185,0.48241292129471175,0.001200716234298231,0.5227171991955277,3609820.0
